station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
5614,2026-04-04 00:30:00+00:00,18.4,2026-04-04 06:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 01:30:00+00:00,14.8,2026-04-04 07:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 02:30:00+00:00,19.2,2026-04-04 08:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 03:30:00+00:00,24.8,2026-04-04 09:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 04:30:00+00:00,20.5,2026-04-04 10:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 05:30:00+00:00,28.8,2026-04-04 11:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 06:30:00+00:00,32.1,2026-04-04 12:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 07:30:00+00:00,32.6,2026-04-04 13:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 08:30:00+00:00,33.2,2026-04-04 14:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 09:30:00+00:00,37.1,2026-04-04 15:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 10:30:00+00:00,37.5,2026-04-04 16:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 11:30:00+00:00,39.6,2026-04-04 17:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 12:30:00+00:00,39.5,2026-04-04 18:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 13:30:00+00:00,42.5,2026-04-04 19:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 14:30:00+00:00,41.9,2026-04-04 20:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 15:30:00+00:00,35.7,2026-04-04 21:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 16:30:00+00:00,29.5,2026-04-04 22:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 17:30:00+00:00,29.5,2026-04-04 23:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 18:30:00+00:00,26.8,2026-04-05 00:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 19:30:00+00:00,22.4,2026-04-05 01:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 20:30:00+00:00,22.3,2026-04-05 02:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 21:30:00+00:00,22.2,2026-04-05 03:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 22:30:00+00:00,22.4,2026-04-05 04:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-04 23:30:00+00:00,19.0,2026-04-05 05:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 00:30:00+00:00,19.8,2026-04-05 06:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 01:30:00+00:00,20.5,2026-04-05 07:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 02:30:00+00:00,16.4,2026-04-05 08:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 03:30:00+00:00,21.3,2026-04-05 09:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 04:30:00+00:00,19.7,2026-04-05 10:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 05:30:00+00:00,18.0,2026-04-05 11:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 06:30:00+00:00,20.8,2026-04-05 12:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 07:30:00+00:00,22.5,2026-04-05 13:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 08:30:00+00:00,19.2,2026-04-05 14:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 09:30:00+00:00,22.2,2026-04-05 15:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 10:30:00+00:00,19.9,2026-04-05 16:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 11:30:00+00:00,17.1,2026-04-05 17:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 12:30:00+00:00,19.9,2026-04-05 18:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 13:30:00+00:00,17.5,2026-04-05 19:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 14:30:00+00:00,18.9,2026-04-05 20:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 15:30:00+00:00,20.6,2026-04-05 21:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 16:30:00+00:00,18.8,2026-04-05 22:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 17:30:00+00:00,24.5,2026-04-05 23:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 19:30:00+00:00,20.9,2026-04-06 01:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 20:30:00+00:00,22.4,2026-04-06 02:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 21:30:00+00:00,20.5,2026-04-06 03:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 22:30:00+00:00,19.1,2026-04-06 04:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-05 23:30:00+00:00,20.3,2026-04-06 05:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 00:30:00+00:00,20.1,2026-04-06 06:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 01:30:00+00:00,17.5,2026-04-06 07:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 02:30:00+00:00,19.1,2026-04-06 08:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 03:30:00+00:00,19.1,2026-04-06 09:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 04:30:00+00:00,22.1,2026-04-06 10:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 05:30:00+00:00,21.4,2026-04-06 11:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 06:30:00+00:00,23.6,2026-04-06 12:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 07:30:00+00:00,23.5,2026-04-06 13:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 08:30:00+00:00,23.0,2026-04-06 14:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 09:30:00+00:00,23.2,2026-04-06 15:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 10:30:00+00:00,25.9,2026-04-06 16:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 11:30:00+00:00,23.7,2026-04-06 17:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 12:30:00+00:00,26.5,2026-04-06 18:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 13:30:00+00:00,26.3,2026-04-06 19:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 14:30:00+00:00,28.7,2026-04-06 20:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 15:30:00+00:00,21.5,2026-04-06 21:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 16:30:00+00:00,17.4,2026-04-06 22:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 17:30:00+00:00,16.7,2026-04-06 23:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 19:30:00+00:00,14.7,2026-04-07 01:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 20:30:00+00:00,13.0,2026-04-07 02:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 21:30:00+00:00,10.3,2026-04-07 03:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 22:30:00+00:00,10.0,2026-04-07 04:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-06 23:30:00+00:00,11.6,2026-04-07 05:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 00:30:00+00:00,17.9,2026-04-07 06:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 01:30:00+00:00,18.9,2026-04-07 07:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 02:30:00+00:00,17.8,2026-04-07 08:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 03:30:00+00:00,22.8,2026-04-07 09:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 04:30:00+00:00,19.1,2026-04-07 10:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 05:30:00+00:00,24.4,2026-04-07 11:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 06:30:00+00:00,17.8,2026-04-07 12:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 10:30:00+00:00,44.8,2026-04-07 16:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 11:30:00+00:00,113.0,2026-04-07 17:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 12:30:00+00:00,7.55,2026-04-07 18:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 13:30:00+00:00,3.7,2026-04-07 19:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 14:30:00+00:00,15.5,2026-04-07 20:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 15:30:00+00:00,17.6,2026-04-07 21:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 16:30:00+00:00,18.4,2026-04-07 22:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 17:30:00+00:00,15.5,2026-04-07 23:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 18:30:00+00:00,14.7,2026-04-08 00:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 19:30:00+00:00,14.1,2026-04-08 01:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 20:30:00+00:00,12.0,2026-04-08 02:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 21:30:00+00:00,13.7,2026-04-08 03:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 22:30:00+00:00,12.0,2026-04-08 04:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-07 23:30:00+00:00,9.93,2026-04-08 05:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 00:30:00+00:00,12.2,2026-04-08 06:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 01:30:00+00:00,10.0,2026-04-08 07:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 02:30:00+00:00,14.0,2026-04-08 08:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 03:30:00+00:00,18.0,2026-04-08 09:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 04:30:00+00:00,20.7,2026-04-08 10:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 05:30:00+00:00,18.0,2026-04-08 11:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 06:30:00+00:00,15.2,2026-04-08 12:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 07:30:00+00:00,15.4,2026-04-08 13:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 08:30:00+00:00,13.7,2026-04-08 14:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 09:30:00+00:00,15.7,2026-04-08 15:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 10:30:00+00:00,13.2,2026-04-08 16:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
5614,2026-04-08 11:30:00+00:00,21.2,2026-04-08 17:00:00+05:30,22.5687319,88.2797276,"Padmapukur, Howrah - WBPCB",kolkata,False
