station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
6927,2025-03-02 09:30:00+00:00,19.3,2025-03-02 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 10:30:00+00:00,19.7,2025-03-02 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 11:30:00+00:00,17.9,2025-03-02 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 12:30:00+00:00,18.9,2025-03-02 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 13:30:00+00:00,16.8,2025-03-02 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 14:30:00+00:00,16.5,2025-03-02 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 15:30:00+00:00,15.5,2025-03-02 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 16:30:00+00:00,13.4,2025-03-02 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 17:30:00+00:00,13.3,2025-03-02 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 18:30:00+00:00,12.1,2025-03-03 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 19:30:00+00:00,12.0,2025-03-03 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 20:30:00+00:00,11.2,2025-03-03 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 21:30:00+00:00,11.9,2025-03-03 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 22:30:00+00:00,11.7,2025-03-03 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-02 23:30:00+00:00,12.4,2025-03-03 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 00:30:00+00:00,12.5,2025-03-03 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 01:30:00+00:00,13.8,2025-03-03 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 02:30:00+00:00,15.5,2025-03-03 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 03:30:00+00:00,18.1,2025-03-03 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 04:30:00+00:00,20.8,2025-03-03 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 05:30:00+00:00,19.0,2025-03-03 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 06:30:00+00:00,16.3,2025-03-03 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 07:30:00+00:00,18.2,2025-03-03 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 08:30:00+00:00,17.7,2025-03-03 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 09:30:00+00:00,18.8,2025-03-03 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 10:30:00+00:00,19.4,2025-03-03 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 11:30:00+00:00,21.2,2025-03-03 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 12:30:00+00:00,22.8,2025-03-03 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 13:30:00+00:00,18.9,2025-03-03 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 14:30:00+00:00,17.5,2025-03-03 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 15:30:00+00:00,16.4,2025-03-03 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 16:30:00+00:00,16.3,2025-03-03 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 17:30:00+00:00,17.3,2025-03-03 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 18:30:00+00:00,17.9,2025-03-04 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 19:30:00+00:00,18.7,2025-03-04 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 20:30:00+00:00,19.4,2025-03-04 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 21:30:00+00:00,17.9,2025-03-04 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 22:30:00+00:00,13.9,2025-03-04 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-03 23:30:00+00:00,14.2,2025-03-04 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 00:30:00+00:00,13.5,2025-03-04 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 01:30:00+00:00,14.6,2025-03-04 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 02:30:00+00:00,15.0,2025-03-04 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 03:30:00+00:00,15.5,2025-03-04 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 04:30:00+00:00,17.3,2025-03-04 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 05:30:00+00:00,16.9,2025-03-04 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 06:30:00+00:00,15.1,2025-03-04 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 07:30:00+00:00,13.8,2025-03-04 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 08:30:00+00:00,18.6,2025-03-04 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 09:30:00+00:00,21.9,2025-03-04 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 10:30:00+00:00,22.6,2025-03-04 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 11:30:00+00:00,22.6,2025-03-04 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 12:30:00+00:00,20.5,2025-03-04 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 13:30:00+00:00,17.9,2025-03-04 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 14:30:00+00:00,15.4,2025-03-04 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 15:30:00+00:00,15.6,2025-03-04 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 16:30:00+00:00,16.5,2025-03-04 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 17:30:00+00:00,14.8,2025-03-04 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 18:30:00+00:00,14.4,2025-03-05 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 19:30:00+00:00,14.3,2025-03-05 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 20:30:00+00:00,15.2,2025-03-05 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 21:30:00+00:00,13.9,2025-03-05 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 22:30:00+00:00,13.6,2025-03-05 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-04 23:30:00+00:00,12.9,2025-03-05 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 00:30:00+00:00,12.8,2025-03-05 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 01:30:00+00:00,15.0,2025-03-05 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 02:30:00+00:00,18.5,2025-03-05 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 03:30:00+00:00,17.4,2025-03-05 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 04:30:00+00:00,17.0,2025-03-05 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 05:30:00+00:00,16.7,2025-03-05 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 06:30:00+00:00,17.7,2025-03-05 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 07:30:00+00:00,16.0,2025-03-05 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 08:30:00+00:00,16.6,2025-03-05 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 09:30:00+00:00,16.1,2025-03-05 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 10:30:00+00:00,16.1,2025-03-05 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 11:30:00+00:00,14.7,2025-03-05 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 12:30:00+00:00,14.1,2025-03-05 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 13:30:00+00:00,12.5,2025-03-05 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 14:30:00+00:00,11.1,2025-03-05 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 15:30:00+00:00,11.5,2025-03-05 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 16:30:00+00:00,12.3,2025-03-05 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 17:30:00+00:00,11.8,2025-03-05 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 18:30:00+00:00,11.8,2025-03-06 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 19:30:00+00:00,13.7,2025-03-06 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 20:30:00+00:00,16.5,2025-03-06 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 21:30:00+00:00,15.8,2025-03-06 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 22:30:00+00:00,13.3,2025-03-06 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-05 23:30:00+00:00,14.4,2025-03-06 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 00:30:00+00:00,14.7,2025-03-06 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 01:30:00+00:00,14.8,2025-03-06 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 02:30:00+00:00,16.5,2025-03-06 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 03:30:00+00:00,18.1,2025-03-06 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 04:30:00+00:00,17.3,2025-03-06 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 05:30:00+00:00,16.8,2025-03-06 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 06:30:00+00:00,15.3,2025-03-06 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 07:30:00+00:00,16.2,2025-03-06 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 08:30:00+00:00,13.3,2025-03-06 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 09:30:00+00:00,10.4,2025-03-06 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 10:30:00+00:00,9.83,2025-03-06 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 11:30:00+00:00,8.46,2025-03-06 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 12:30:00+00:00,9.36,2025-03-06 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 13:30:00+00:00,9.75,2025-03-06 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 14:30:00+00:00,10.6,2025-03-06 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 15:30:00+00:00,14.3,2025-03-06 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 16:30:00+00:00,16.7,2025-03-06 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 17:30:00+00:00,21.3,2025-03-06 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 18:30:00+00:00,22.9,2025-03-07 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 19:30:00+00:00,22.4,2025-03-07 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 20:30:00+00:00,18.7,2025-03-07 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 21:30:00+00:00,18.9,2025-03-07 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 22:30:00+00:00,17.2,2025-03-07 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-06 23:30:00+00:00,20.0,2025-03-07 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 00:30:00+00:00,24.8,2025-03-07 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 01:30:00+00:00,28.6,2025-03-07 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 02:30:00+00:00,29.0,2025-03-07 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 03:30:00+00:00,28.8,2025-03-07 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 04:30:00+00:00,28.3,2025-03-07 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 05:30:00+00:00,26.8,2025-03-07 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 06:30:00+00:00,19.9,2025-03-07 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 07:30:00+00:00,17.3,2025-03-07 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 08:30:00+00:00,12.3,2025-03-07 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 09:30:00+00:00,13.0,2025-03-07 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 10:30:00+00:00,12.6,2025-03-07 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 11:30:00+00:00,13.8,2025-03-07 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 12:30:00+00:00,13.7,2025-03-07 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 13:30:00+00:00,15.4,2025-03-07 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 14:30:00+00:00,16.0,2025-03-07 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 15:30:00+00:00,15.8,2025-03-07 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 16:30:00+00:00,15.1,2025-03-07 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 17:30:00+00:00,14.5,2025-03-07 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 18:30:00+00:00,13.5,2025-03-08 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 19:30:00+00:00,13.5,2025-03-08 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 20:30:00+00:00,13.5,2025-03-08 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 21:30:00+00:00,6.75,2025-03-08 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 22:30:00+00:00,6.75,2025-03-08 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-07 23:30:00+00:00,7.23,2025-03-08 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 00:30:00+00:00,11.0,2025-03-08 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 01:30:00+00:00,19.0,2025-03-08 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 02:30:00+00:00,22.3,2025-03-08 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 03:30:00+00:00,25.9,2025-03-08 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 04:30:00+00:00,32.1,2025-03-08 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 05:30:00+00:00,36.3,2025-03-08 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 06:30:00+00:00,34.1,2025-03-08 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 07:30:00+00:00,21.3,2025-03-08 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 08:30:00+00:00,16.5,2025-03-08 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 09:30:00+00:00,11.5,2025-03-08 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 10:30:00+00:00,10.8,2025-03-08 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 11:30:00+00:00,11.4,2025-03-08 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 12:30:00+00:00,10.4,2025-03-08 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 13:30:00+00:00,11.0,2025-03-08 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 14:30:00+00:00,9.15,2025-03-08 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 15:30:00+00:00,11.9,2025-03-08 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 16:30:00+00:00,9.96,2025-03-08 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 17:30:00+00:00,10.8,2025-03-08 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 18:30:00+00:00,8.92,2025-03-09 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 19:30:00+00:00,8.76,2025-03-09 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2025-03-08 20:30:00+00:00,5.63,2025-03-09 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
