station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
6927,2026-04-03 05:30:00+00:00,32.6,2026-04-03 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 06:30:00+00:00,25.4,2026-04-03 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 07:30:00+00:00,13.7,2026-04-03 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 08:30:00+00:00,11.4,2026-04-03 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 09:30:00+00:00,11.3,2026-04-03 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 10:30:00+00:00,8.58,2026-04-03 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 11:30:00+00:00,8.25,2026-04-03 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 12:30:00+00:00,6.87,2026-04-03 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 13:30:00+00:00,4.68,2026-04-03 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 14:30:00+00:00,5.88,2026-04-03 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 15:30:00+00:00,6.0,2026-04-03 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 16:30:00+00:00,2.65,2026-04-03 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 17:30:00+00:00,0.24,2026-04-03 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 18:30:00+00:00,0.75,2026-04-04 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 19:30:00+00:00,11.8,2026-04-04 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 20:30:00+00:00,0.993,2026-04-04 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 21:30:00+00:00,1.38,2026-04-04 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 22:30:00+00:00,7.69,2026-04-04 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-03 23:30:00+00:00,6.87,2026-04-04 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 00:30:00+00:00,13.0,2026-04-04 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 01:30:00+00:00,16.9,2026-04-04 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 02:30:00+00:00,14.5,2026-04-04 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 03:30:00+00:00,3.91,2026-04-04 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 04:30:00+00:00,3.0,2026-04-04 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 05:30:00+00:00,0.933,2026-04-04 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 06:30:00+00:00,0.06,2026-04-04 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 07:30:00+00:00,0.69,2026-04-04 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 08:30:00+00:00,4.88,2026-04-04 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 09:30:00+00:00,8.69,2026-04-04 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 10:30:00+00:00,10.3,2026-04-04 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 11:30:00+00:00,6.48,2026-04-04 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 12:30:00+00:00,3.93,2026-04-04 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 13:30:00+00:00,5.13,2026-04-04 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 14:30:00+00:00,8.01,2026-04-04 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 15:30:00+00:00,5.49,2026-04-04 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 16:30:00+00:00,7.5,2026-04-04 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 17:30:00+00:00,5.49,2026-04-04 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 18:30:00+00:00,5.25,2026-04-05 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 19:30:00+00:00,7.25,2026-04-05 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 20:30:00+00:00,6.17,2026-04-05 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 21:30:00+00:00,7.38,2026-04-05 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 22:30:00+00:00,4.75,2026-04-05 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-04 23:30:00+00:00,5.19,2026-04-05 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 00:30:00+00:00,9.38,2026-04-05 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 01:30:00+00:00,7.69,2026-04-05 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 02:30:00+00:00,5.43,2026-04-05 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 03:30:00+00:00,6.63,2026-04-05 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 04:30:00+00:00,8.13,2026-04-05 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 05:30:00+00:00,6.87,2026-04-05 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 06:30:00+00:00,5.25,2026-04-05 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 07:30:00+00:00,4.58,2026-04-05 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 08:30:00+00:00,3.0,2026-04-05 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 09:30:00+00:00,4.25,2026-04-05 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 10:30:00+00:00,5.83,2026-04-05 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 11:30:00+00:00,3.32,2026-04-05 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 12:30:00+00:00,5.06,2026-04-05 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 13:30:00+00:00,5.94,2026-04-05 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 14:30:00+00:00,5.31,2026-04-05 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 15:30:00+00:00,5.92,2026-04-05 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 16:30:00+00:00,8.07,2026-04-05 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 17:30:00+00:00,7.62,2026-04-05 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 19:30:00+00:00,3.0,2026-04-06 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 20:30:00+00:00,1.63,2026-04-06 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 21:30:00+00:00,2.88,2026-04-06 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 22:30:00+00:00,3.69,2026-04-06 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-05 23:30:00+00:00,3.75,2026-04-06 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 00:30:00+00:00,2.37,2026-04-06 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 01:30:00+00:00,2.25,2026-04-06 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 02:30:00+00:00,28.5,2026-04-06 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 03:30:00+00:00,29.4,2026-04-06 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 04:30:00+00:00,25.8,2026-04-06 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 05:30:00+00:00,20.8,2026-04-06 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 06:30:00+00:00,6.0,2026-04-06 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 07:30:00+00:00,12.2,2026-04-06 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 08:30:00+00:00,6.56,2026-04-06 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 09:30:00+00:00,5.31,2026-04-06 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 10:30:00+00:00,3.88,2026-04-06 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 11:30:00+00:00,4.44,2026-04-06 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 12:30:00+00:00,3.83,2026-04-06 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 13:30:00+00:00,5.25,2026-04-06 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 14:30:00+00:00,5.94,2026-04-06 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 15:30:00+00:00,7.38,2026-04-06 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 16:30:00+00:00,6.81,2026-04-06 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 17:30:00+00:00,12.1,2026-04-06 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 19:30:00+00:00,21.0,2026-04-07 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 20:30:00+00:00,9.28,2026-04-07 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 21:30:00+00:00,9.63,2026-04-07 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 22:30:00+00:00,8.38,2026-04-07 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-06 23:30:00+00:00,27.5,2026-04-07 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 00:30:00+00:00,7.94,2026-04-07 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 01:30:00+00:00,9.44,2026-04-07 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 02:30:00+00:00,10.5,2026-04-07 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 03:30:00+00:00,9.81,2026-04-07 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 04:30:00+00:00,8.38,2026-04-07 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 05:30:00+00:00,4.5,2026-04-07 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 06:30:00+00:00,2.25,2026-04-07 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 07:30:00+00:00,6.94,2026-04-07 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 10:30:00+00:00,12.0,2026-04-07 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 11:30:00+00:00,16.8,2026-04-07 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 12:30:00+00:00,8.44,2026-04-07 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 13:30:00+00:00,15.0,2026-04-07 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 14:30:00+00:00,14.4,2026-04-07 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 15:30:00+00:00,7.33,2026-04-07 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 16:30:00+00:00,9.42,2026-04-07 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 17:30:00+00:00,8.41,2026-04-07 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 18:30:00+00:00,6.75,2026-04-08 00:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 19:30:00+00:00,9.51,2026-04-08 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 20:30:00+00:00,9.06,2026-04-08 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 21:30:00+00:00,7.63,2026-04-08 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 22:30:00+00:00,8.19,2026-04-08 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-07 23:30:00+00:00,8.25,2026-04-08 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 00:30:00+00:00,8.94,2026-04-08 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 01:30:00+00:00,11.0,2026-04-08 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 02:30:00+00:00,9.88,2026-04-08 08:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 03:30:00+00:00,11.8,2026-04-08 09:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 04:30:00+00:00,6.5,2026-04-08 10:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 05:30:00+00:00,3.93,2026-04-08 11:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 06:30:00+00:00,6.5,2026-04-08 12:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 07:30:00+00:00,5.37,2026-04-08 13:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 08:30:00+00:00,5.94,2026-04-08 14:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 09:30:00+00:00,10.1,2026-04-08 15:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 10:30:00+00:00,8.43,2026-04-08 16:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 11:30:00+00:00,6.18,2026-04-08 17:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 12:30:00+00:00,6.0,2026-04-08 18:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 13:30:00+00:00,6.0,2026-04-08 19:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 14:30:00+00:00,8.07,2026-04-08 20:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 15:30:00+00:00,8.94,2026-04-08 21:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 16:30:00+00:00,6.25,2026-04-08 22:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 17:30:00+00:00,4.67,2026-04-08 23:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 19:30:00+00:00,13.5,2026-04-09 01:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 20:30:00+00:00,1.09,2026-04-09 02:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 21:30:00+00:00,2.06,2026-04-09 03:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 22:30:00+00:00,5.01,2026-04-09 04:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-08 23:30:00+00:00,8.69,2026-04-09 05:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-09 00:30:00+00:00,5.56,2026-04-09 06:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
6927,2026-04-09 01:30:00+00:00,10.1,2026-04-09 07:00:00+05:30,18.91,72.82,"Colaba, Mumbai - MPCB",mumbai,False
