station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
5662,2026-07-01 20:30:00+00:00,19.3,2026-07-02 02:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-01 21:30:00+00:00,25.5,2026-07-02 03:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-01 22:30:00+00:00,32.3,2026-07-02 04:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-01 23:30:00+00:00,29.0,2026-07-02 05:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 00:30:00+00:00,24.3,2026-07-02 06:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 01:30:00+00:00,23.0,2026-07-02 07:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 02:30:00+00:00,33.8,2026-07-02 08:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 03:30:00+00:00,30.5,2026-07-02 09:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 04:30:00+00:00,27.5,2026-07-02 10:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 05:30:00+00:00,15.5,2026-07-02 11:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 06:30:00+00:00,18.5,2026-07-02 12:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 07:30:00+00:00,18.0,2026-07-02 13:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 08:30:00+00:00,30.0,2026-07-02 14:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 09:30:00+00:00,32.0,2026-07-02 15:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 10:30:00+00:00,37.3,2026-07-02 16:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 11:30:00+00:00,33.8,2026-07-02 17:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 12:30:00+00:00,33.8,2026-07-02 18:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 13:30:00+00:00,44.5,2026-07-02 19:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 14:30:00+00:00,46.8,2026-07-02 20:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 15:30:00+00:00,53.3,2026-07-02 21:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 16:30:00+00:00,38.8,2026-07-02 22:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 17:30:00+00:00,38.0,2026-07-02 23:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 18:30:00+00:00,38.0,2026-07-03 00:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 19:30:00+00:00,42.3,2026-07-03 01:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 20:30:00+00:00,29.8,2026-07-03 02:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 21:30:00+00:00,25.5,2026-07-03 03:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-02 22:30:00+00:00,24.0,2026-07-03 04:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 00:30:00+00:00,19.0,2026-07-03 06:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 01:30:00+00:00,19.0,2026-07-03 07:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 02:30:00+00:00,19.0,2026-07-03 08:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 03:30:00+00:00,379.0,2026-07-03 09:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 04:30:00+00:00,388.0,2026-07-03 10:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 05:30:00+00:00,31.5,2026-07-03 11:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 06:30:00+00:00,23.5,2026-07-03 12:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 07:30:00+00:00,21.0,2026-07-03 13:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 10:30:00+00:00,6.0,2026-07-03 16:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 11:30:00+00:00,4.0,2026-07-03 17:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 12:30:00+00:00,2.0,2026-07-03 18:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 15:30:00+00:00,5.0,2026-07-03 21:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 16:30:00+00:00,5.0,2026-07-03 22:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 18:30:00+00:00,6.0,2026-07-04 00:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 19:30:00+00:00,6.5,2026-07-04 01:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 20:30:00+00:00,7.0,2026-07-04 02:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 21:30:00+00:00,4.5,2026-07-04 03:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 22:30:00+00:00,5.5,2026-07-04 04:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-03 23:30:00+00:00,4.0,2026-07-04 05:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 01:30:00+00:00,6.0,2026-07-04 07:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 02:30:00+00:00,5.0,2026-07-04 08:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 03:30:00+00:00,2.0,2026-07-04 09:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 04:30:00+00:00,23.0,2026-07-04 10:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 05:30:00+00:00,23.0,2026-07-04 11:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 09:30:00+00:00,20.0,2026-07-04 15:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 10:30:00+00:00,20.0,2026-07-04 16:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 11:30:00+00:00,16.0,2026-07-04 17:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 12:30:00+00:00,16.0,2026-07-04 18:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 13:30:00+00:00,32.0,2026-07-04 19:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 14:30:00+00:00,32.0,2026-07-04 20:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 18:30:00+00:00,4.0,2026-07-05 00:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 19:30:00+00:00,5.25,2026-07-05 01:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 20:30:00+00:00,6.0,2026-07-05 02:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 21:30:00+00:00,3.0,2026-07-05 03:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 22:30:00+00:00,3.5,2026-07-05 04:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-04 23:30:00+00:00,4.75,2026-07-05 05:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 00:30:00+00:00,4.0,2026-07-05 06:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 01:30:00+00:00,4.0,2026-07-05 07:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 05:30:00+00:00,1.0,2026-07-05 11:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 06:30:00+00:00,1.25,2026-07-05 12:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 07:30:00+00:00,2.0,2026-07-05 13:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 08:30:00+00:00,2.0,2026-07-05 14:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 09:30:00+00:00,2.0,2026-07-05 15:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 10:30:00+00:00,2.0,2026-07-05 16:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 20:30:00+00:00,1.0,2026-07-06 02:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 21:30:00+00:00,1.25,2026-07-06 03:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-05 22:30:00+00:00,2.0,2026-07-06 04:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 02:30:00+00:00,6.0,2026-07-06 08:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 03:30:00+00:00,6.5,2026-07-06 09:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 04:30:00+00:00,6.75,2026-07-06 10:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 05:30:00+00:00,2.75,2026-07-06 11:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 06:30:00+00:00,2.0,2026-07-06 12:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 07:30:00+00:00,2.25,2026-07-06 13:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 08:30:00+00:00,3.0,2026-07-06 14:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 10:30:00+00:00,4.0,2026-07-06 16:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 11:30:00+00:00,3.25,2026-07-06 17:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 12:30:00+00:00,1.0,2026-07-06 18:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 13:30:00+00:00,2.0,2026-07-06 19:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 14:30:00+00:00,2.5,2026-07-06 20:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 15:30:00+00:00,3.25,2026-07-06 21:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 16:30:00+00:00,1.0,2026-07-06 22:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 17:30:00+00:00,1.0,2026-07-06 23:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 19:30:00+00:00,18.0,2026-07-07 01:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 20:30:00+00:00,18.0,2026-07-07 02:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-06 23:30:00+00:00,4.0,2026-07-07 05:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-07 00:30:00+00:00,4.0,2026-07-07 06:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-07 06:30:00+00:00,3.0,2026-07-07 12:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-07 07:30:00+00:00,3.0,2026-07-07 13:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-07 16:30:00+00:00,1.0,2026-07-07 22:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-07 17:30:00+00:00,1.0,2026-07-07 23:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-07 20:30:00+00:00,2.0,2026-07-08 02:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-07 21:30:00+00:00,2.0,2026-07-08 03:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-07 22:30:00+00:00,2.0,2026-07-08 04:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-08 04:30:00+00:00,2.0,2026-07-08 10:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-08 05:30:00+00:00,4.25,2026-07-08 11:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-08 06:30:00+00:00,8.75,2026-07-08 12:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-08 07:30:00+00:00,2.0,2026-07-08 13:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-08 18:30:00+00:00,6.0,2026-07-09 00:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-08 19:30:00+00:00,6.25,2026-07-09 01:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-08 20:30:00+00:00,5.5,2026-07-09 02:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-08 21:30:00+00:00,1.0,2026-07-09 03:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 00:30:00+00:00,2.0,2026-07-09 06:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 01:30:00+00:00,2.25,2026-07-09 07:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 02:30:00+00:00,3.0,2026-07-09 08:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 03:30:00+00:00,2.0,2026-07-09 09:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 04:30:00+00:00,2.75,2026-07-09 10:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 05:30:00+00:00,4.5,2026-07-09 11:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 06:30:00+00:00,3.0,2026-07-09 12:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 07:30:00+00:00,3.0,2026-07-09 13:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 08:30:00+00:00,2.5,2026-07-09 14:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 11:30:00+00:00,1.0,2026-07-09 17:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 13:30:00+00:00,36.0,2026-07-09 19:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 14:30:00+00:00,37.5,2026-07-09 20:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 15:30:00+00:00,42.5,2026-07-09 21:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 16:30:00+00:00,38.0,2026-07-09 22:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 17:30:00+00:00,20.0,2026-07-09 23:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 18:30:00+00:00,22.0,2026-07-10 00:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 19:30:00+00:00,30.0,2026-07-10 01:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 20:30:00+00:00,27.3,2026-07-10 02:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 21:30:00+00:00,24.3,2026-07-10 03:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 22:30:00+00:00,15.0,2026-07-10 04:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-09 23:30:00+00:00,20.5,2026-07-10 05:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 00:30:00+00:00,21.0,2026-07-10 06:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 01:30:00+00:00,25.3,2026-07-10 07:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 02:30:00+00:00,17.8,2026-07-10 08:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 03:30:00+00:00,17.0,2026-07-10 09:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 04:30:00+00:00,36.8,2026-07-10 10:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 05:30:00+00:00,53.0,2026-07-10 11:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 06:30:00+00:00,84.3,2026-07-10 12:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 07:30:00+00:00,80.3,2026-07-10 13:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 08:30:00+00:00,85.5,2026-07-10 14:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 09:30:00+00:00,92.0,2026-07-10 15:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 10:30:00+00:00,49.0,2026-07-10 16:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 11:30:00+00:00,22.0,2026-07-10 17:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 12:30:00+00:00,25.5,2026-07-10 18:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 13:30:00+00:00,36.8,2026-07-10 19:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 14:30:00+00:00,38.8,2026-07-10 20:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 15:30:00+00:00,37.8,2026-07-10 21:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 16:30:00+00:00,35.8,2026-07-10 22:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 17:30:00+00:00,32.0,2026-07-10 23:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
5662,2026-07-10 18:30:00+00:00,25.0,2026-07-11 00:00:00+05:30,26.4703136,80.3229863,"Nehru Nagar, Kanpur - UPPCB",kanpur,False
