station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
17,2025-06-02 01:30:00+00:00,20.8,2025-06-02 07:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 02:30:00+00:00,41.0,2025-06-02 08:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 03:30:00+00:00,43.5,2025-06-02 09:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 04:30:00+00:00,50.5,2025-06-02 10:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 05:30:00+00:00,54.8,2025-06-02 11:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 06:30:00+00:00,69.0,2025-06-02 12:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 07:30:00+00:00,62.3,2025-06-02 13:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 08:30:00+00:00,49.3,2025-06-02 14:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 09:30:00+00:00,62.0,2025-06-02 15:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 10:30:00+00:00,60.8,2025-06-02 16:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 11:30:00+00:00,53.3,2025-06-02 17:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 12:30:00+00:00,46.8,2025-06-02 18:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 13:30:00+00:00,61.0,2025-06-02 19:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 14:30:00+00:00,50.5,2025-06-02 20:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 15:30:00+00:00,26.8,2025-06-02 21:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 16:30:00+00:00,49.3,2025-06-02 22:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 17:30:00+00:00,47.0,2025-06-02 23:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 18:30:00+00:00,43.0,2025-06-03 00:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 19:30:00+00:00,45.0,2025-06-03 01:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 20:30:00+00:00,43.0,2025-06-03 02:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-02 21:30:00+00:00,45.3,2025-06-03 03:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 07:30:00+00:00,37.0,2025-06-03 13:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 08:30:00+00:00,31.0,2025-06-03 14:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 09:30:00+00:00,39.5,2025-06-03 15:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 10:30:00+00:00,41.0,2025-06-03 16:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 14:30:00+00:00,67.0,2025-06-03 20:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 15:30:00+00:00,90.5,2025-06-03 21:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 16:30:00+00:00,63.3,2025-06-03 22:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 17:30:00+00:00,67.0,2025-06-03 23:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 18:30:00+00:00,59.5,2025-06-04 00:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 19:30:00+00:00,61.3,2025-06-04 01:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 20:30:00+00:00,59.0,2025-06-04 02:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 21:30:00+00:00,59.0,2025-06-04 03:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 22:30:00+00:00,75.0,2025-06-04 04:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-03 23:30:00+00:00,73.8,2025-06-04 05:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 00:30:00+00:00,59.0,2025-06-04 06:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 01:30:00+00:00,56.5,2025-06-04 07:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 02:30:00+00:00,63.0,2025-06-04 08:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 03:30:00+00:00,52.0,2025-06-04 09:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 04:30:00+00:00,58.3,2025-06-04 10:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 05:30:00+00:00,72.0,2025-06-04 11:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 06:30:00+00:00,75.8,2025-06-04 12:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 07:30:00+00:00,49.3,2025-06-04 13:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 08:30:00+00:00,39.0,2025-06-04 14:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 09:30:00+00:00,30.5,2025-06-04 15:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 10:30:00+00:00,33.5,2025-06-04 16:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 11:30:00+00:00,27.7,2025-06-04 17:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 12:30:00+00:00,24.8,2025-06-04 18:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 13:30:00+00:00,29.0,2025-06-04 19:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 14:30:00+00:00,44.8,2025-06-04 20:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 15:30:00+00:00,47.3,2025-06-04 21:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 16:30:00+00:00,49.0,2025-06-04 22:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 17:30:00+00:00,52.0,2025-06-04 23:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 18:30:00+00:00,54.5,2025-06-05 00:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 19:30:00+00:00,48.0,2025-06-05 01:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 20:30:00+00:00,45.5,2025-06-05 02:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 21:30:00+00:00,50.3,2025-06-05 03:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 22:30:00+00:00,50.8,2025-06-05 04:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-04 23:30:00+00:00,50.0,2025-06-05 05:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 00:30:00+00:00,50.0,2025-06-05 06:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 01:30:00+00:00,54.8,2025-06-05 07:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 02:30:00+00:00,64.8,2025-06-05 08:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 03:30:00+00:00,46.5,2025-06-05 09:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 04:30:00+00:00,28.0,2025-06-05 10:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 05:30:00+00:00,25.5,2025-06-05 11:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 06:30:00+00:00,38.0,2025-06-05 12:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 07:30:00+00:00,44.0,2025-06-05 13:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 08:30:00+00:00,47.0,2025-06-05 14:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 09:30:00+00:00,48.5,2025-06-05 15:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 10:30:00+00:00,44.0,2025-06-05 16:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 11:30:00+00:00,37.3,2025-06-05 17:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 12:30:00+00:00,36.5,2025-06-05 18:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 13:30:00+00:00,36.3,2025-06-05 19:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 14:30:00+00:00,30.5,2025-06-05 20:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 15:30:00+00:00,37.3,2025-06-05 21:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 16:30:00+00:00,35.3,2025-06-05 22:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 17:30:00+00:00,36.0,2025-06-05 23:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 18:30:00+00:00,36.5,2025-06-06 00:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 19:30:00+00:00,41.3,2025-06-06 01:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 20:30:00+00:00,52.3,2025-06-06 02:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 21:30:00+00:00,56.0,2025-06-06 03:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 22:30:00+00:00,45.5,2025-06-06 04:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-05 23:30:00+00:00,40.8,2025-06-06 05:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 00:30:00+00:00,28.3,2025-06-06 06:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 01:30:00+00:00,47.3,2025-06-06 07:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 02:30:00+00:00,47.0,2025-06-06 08:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 03:30:00+00:00,51.3,2025-06-06 09:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 04:30:00+00:00,121.0,2025-06-06 10:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 05:30:00+00:00,208.0,2025-06-06 11:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 06:30:00+00:00,35.0,2025-06-06 12:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 07:30:00+00:00,37.3,2025-06-06 13:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 08:30:00+00:00,36.5,2025-06-06 14:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 09:30:00+00:00,39.5,2025-06-06 15:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 10:30:00+00:00,36.0,2025-06-06 16:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 11:30:00+00:00,36.0,2025-06-06 17:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 12:30:00+00:00,27.0,2025-06-06 18:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 13:30:00+00:00,69.0,2025-06-06 19:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 14:30:00+00:00,69.3,2025-06-06 20:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 15:30:00+00:00,85.8,2025-06-06 21:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 16:30:00+00:00,122.0,2025-06-06 22:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 17:30:00+00:00,90.0,2025-06-06 23:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 18:30:00+00:00,303.0,2025-06-07 00:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 19:30:00+00:00,244.0,2025-06-07 01:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 20:30:00+00:00,117.0,2025-06-07 02:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 21:30:00+00:00,108.0,2025-06-07 03:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 22:30:00+00:00,122.0,2025-06-07 04:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-06 23:30:00+00:00,86.8,2025-06-07 05:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 00:30:00+00:00,56.0,2025-06-07 06:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 01:30:00+00:00,55.3,2025-06-07 07:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 02:30:00+00:00,52.5,2025-06-07 08:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 03:30:00+00:00,48.3,2025-06-07 09:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 04:30:00+00:00,39.5,2025-06-07 10:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 05:30:00+00:00,39.8,2025-06-07 11:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 06:30:00+00:00,45.0,2025-06-07 12:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 09:30:00+00:00,57.0,2025-06-07 15:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 10:30:00+00:00,55.5,2025-06-07 16:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 11:30:00+00:00,53.0,2025-06-07 17:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 12:30:00+00:00,64.3,2025-06-07 18:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 13:30:00+00:00,74.8,2025-06-07 19:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 14:30:00+00:00,80.7,2025-06-07 20:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 15:30:00+00:00,124.0,2025-06-07 21:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 16:30:00+00:00,117.0,2025-06-07 22:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 17:30:00+00:00,97.0,2025-06-07 23:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 18:30:00+00:00,85.0,2025-06-08 00:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 19:30:00+00:00,83.5,2025-06-08 01:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 20:30:00+00:00,78.5,2025-06-08 02:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 21:30:00+00:00,80.8,2025-06-08 03:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 22:30:00+00:00,87.3,2025-06-08 04:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-07 23:30:00+00:00,69.3,2025-06-08 05:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 00:30:00+00:00,60.8,2025-06-08 06:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 01:30:00+00:00,73.0,2025-06-08 07:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 02:30:00+00:00,79.0,2025-06-08 08:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 03:30:00+00:00,58.5,2025-06-08 09:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 04:30:00+00:00,51.3,2025-06-08 10:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 05:30:00+00:00,50.8,2025-06-08 11:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 06:30:00+00:00,48.5,2025-06-08 12:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 07:30:00+00:00,54.0,2025-06-08 13:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 08:30:00+00:00,57.7,2025-06-08 14:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 09:30:00+00:00,58.0,2025-06-08 15:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 10:30:00+00:00,54.0,2025-06-08 16:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 11:30:00+00:00,53.0,2025-06-08 17:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 12:30:00+00:00,54.3,2025-06-08 18:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 13:30:00+00:00,62.0,2025-06-08 19:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 14:30:00+00:00,83.0,2025-06-08 20:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 15:30:00+00:00,120.0,2025-06-08 21:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 16:30:00+00:00,149.0,2025-06-08 22:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 17:30:00+00:00,141.0,2025-06-08 23:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 18:30:00+00:00,92.0,2025-06-09 00:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 19:30:00+00:00,89.5,2025-06-09 01:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 20:30:00+00:00,86.8,2025-06-09 02:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 21:30:00+00:00,92.5,2025-06-09 03:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 22:30:00+00:00,115.0,2025-06-09 04:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-08 23:30:00+00:00,92.8,2025-06-09 05:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 00:30:00+00:00,78.3,2025-06-09 06:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 01:30:00+00:00,66.0,2025-06-09 07:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 02:30:00+00:00,69.8,2025-06-09 08:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 03:30:00+00:00,67.5,2025-06-09 09:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 04:30:00+00:00,76.8,2025-06-09 10:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 05:30:00+00:00,61.8,2025-06-09 11:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 06:30:00+00:00,53.0,2025-06-09 12:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 07:30:00+00:00,47.3,2025-06-09 13:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 08:30:00+00:00,45.5,2025-06-09 14:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 09:30:00+00:00,38.5,2025-06-09 15:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 10:30:00+00:00,39.8,2025-06-09 16:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
17,2025-06-09 11:30:00+00:00,42.0,2025-06-09 17:00:00+05:30,28.563262,77.186937,"R K Puram, Delhi - DPCC",delhi,False
