station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
2498781,2024-10-01 11:30:00+00:00,32.6,2024-10-01 17:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 12:00:00+00:00,42.5,2024-10-01 17:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 12:30:00+00:00,42.5,2024-10-01 18:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 13:00:00+00:00,74.1,2024-10-01 18:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 14:00:00+00:00,49.7,2024-10-01 19:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 14:30:00+00:00,49.7,2024-10-01 20:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 15:00:00+00:00,39.0,2024-10-01 20:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 15:30:00+00:00,39.0,2024-10-01 21:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 16:00:00+00:00,28.2,2024-10-01 21:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 17:00:00+00:00,25.0,2024-10-01 22:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 18:00:00+00:00,28.2,2024-10-01 23:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 19:00:00+00:00,33.2,2024-10-02 00:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 19:30:00+00:00,33.2,2024-10-02 01:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 20:00:00+00:00,36.6,2024-10-02 01:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 20:30:00+00:00,36.6,2024-10-02 02:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 21:00:00+00:00,42.5,2024-10-02 02:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 22:00:00+00:00,46.9,2024-10-02 03:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 22:30:00+00:00,46.9,2024-10-02 04:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-01 23:00:00+00:00,42.6,2024-10-02 04:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 00:00:00+00:00,46.6,2024-10-02 05:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 01:00:00+00:00,46.5,2024-10-02 06:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 02:00:00+00:00,42.3,2024-10-02 07:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 02:30:00+00:00,42.3,2024-10-02 08:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 03:00:00+00:00,31.9,2024-10-02 08:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 03:30:00+00:00,31.9,2024-10-02 09:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 04:00:00+00:00,64.9,2024-10-02 09:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 04:30:00+00:00,64.9,2024-10-02 10:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 05:00:00+00:00,64.9,2024-10-02 10:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 05:30:00+00:00,64.9,2024-10-02 11:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 06:00:00+00:00,29.4,2024-10-02 11:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 07:00:00+00:00,28.1,2024-10-02 12:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 08:00:00+00:00,33.5,2024-10-02 13:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 08:30:00+00:00,33.5,2024-10-02 14:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 09:00:00+00:00,22.8,2024-10-02 14:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 09:30:00+00:00,22.8,2024-10-02 15:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 10:00:00+00:00,20.5,2024-10-02 15:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 10:30:00+00:00,20.5,2024-10-02 16:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 11:00:00+00:00,28.5,2024-10-02 16:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 11:30:00+00:00,28.5,2024-10-02 17:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 12:00:00+00:00,80.4,2024-10-02 17:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 12:30:00+00:00,80.4,2024-10-02 18:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 13:00:00+00:00,79.9,2024-10-02 18:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 13:30:00+00:00,79.9,2024-10-02 19:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 14:00:00+00:00,41.0,2024-10-02 19:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 15:00:00+00:00,35.9,2024-10-02 20:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 15:30:00+00:00,35.9,2024-10-02 21:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 16:00:00+00:00,20.3,2024-10-02 21:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 16:30:00+00:00,20.3,2024-10-02 22:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 17:00:00+00:00,8.48,2024-10-02 22:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 18:00:00+00:00,11.6,2024-10-02 23:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 18:30:00+00:00,11.6,2024-10-03 00:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 19:00:00+00:00,9.17,2024-10-03 00:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 19:30:00+00:00,9.17,2024-10-03 01:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 20:00:00+00:00,9.5,2024-10-03 01:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 21:00:00+00:00,7.8,2024-10-03 02:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 21:30:00+00:00,7.8,2024-10-03 03:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 22:00:00+00:00,10.7,2024-10-03 03:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 22:30:00+00:00,10.7,2024-10-03 04:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-02 23:00:00+00:00,23.7,2024-10-03 04:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 00:00:00+00:00,40.9,2024-10-03 05:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 00:30:00+00:00,40.9,2024-10-03 06:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 01:00:00+00:00,40.6,2024-10-03 06:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 02:00:00+00:00,37.5,2024-10-03 07:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 02:30:00+00:00,37.5,2024-10-03 08:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 03:00:00+00:00,31.5,2024-10-03 08:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 03:30:00+00:00,31.5,2024-10-03 09:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 04:00:00+00:00,31.1,2024-10-03 09:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 04:30:00+00:00,31.1,2024-10-03 10:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 05:00:00+00:00,26.3,2024-10-03 10:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 05:30:00+00:00,26.3,2024-10-03 11:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 06:00:00+00:00,26.2,2024-10-03 11:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 06:30:00+00:00,26.2,2024-10-03 12:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 07:00:00+00:00,23.9,2024-10-03 12:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 07:30:00+00:00,23.9,2024-10-03 13:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 08:00:00+00:00,21.8,2024-10-03 13:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 08:30:00+00:00,21.8,2024-10-03 14:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 09:00:00+00:00,19.3,2024-10-03 14:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 09:30:00+00:00,19.3,2024-10-03 15:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 10:00:00+00:00,10.4,2024-10-03 15:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 10:30:00+00:00,10.4,2024-10-03 16:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 11:00:00+00:00,12.6,2024-10-03 16:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 11:30:00+00:00,12.6,2024-10-03 17:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 12:00:00+00:00,23.8,2024-10-03 17:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 12:30:00+00:00,23.8,2024-10-03 18:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 13:00:00+00:00,30.5,2024-10-03 18:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 13:30:00+00:00,30.5,2024-10-03 19:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 14:00:00+00:00,39.5,2024-10-03 19:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 14:30:00+00:00,39.5,2024-10-03 20:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 15:00:00+00:00,38.8,2024-10-03 20:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 15:30:00+00:00,38.8,2024-10-03 21:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 16:00:00+00:00,32.6,2024-10-03 21:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 16:30:00+00:00,32.6,2024-10-03 22:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 17:00:00+00:00,31.9,2024-10-03 22:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 17:30:00+00:00,31.9,2024-10-03 23:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 18:00:00+00:00,32.9,2024-10-03 23:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 18:30:00+00:00,32.9,2024-10-04 00:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 19:00:00+00:00,42.3,2024-10-04 00:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 19:30:00+00:00,42.3,2024-10-04 01:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 20:00:00+00:00,47.4,2024-10-04 01:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 20:30:00+00:00,47.4,2024-10-04 02:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 21:00:00+00:00,49.9,2024-10-04 02:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 21:30:00+00:00,49.9,2024-10-04 03:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 22:00:00+00:00,45.2,2024-10-04 03:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 22:30:00+00:00,45.2,2024-10-04 04:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 23:00:00+00:00,41.6,2024-10-04 04:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-03 23:30:00+00:00,41.6,2024-10-04 05:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 00:00:00+00:00,47.7,2024-10-04 05:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 00:30:00+00:00,47.7,2024-10-04 06:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 01:00:00+00:00,51.8,2024-10-04 06:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 01:30:00+00:00,51.8,2024-10-04 07:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 02:00:00+00:00,45.2,2024-10-04 07:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 02:30:00+00:00,45.2,2024-10-04 08:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 03:00:00+00:00,37.4,2024-10-04 08:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 03:30:00+00:00,37.4,2024-10-04 09:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 04:00:00+00:00,36.1,2024-10-04 09:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 04:30:00+00:00,36.1,2024-10-04 10:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 05:00:00+00:00,34.1,2024-10-04 10:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 05:30:00+00:00,34.1,2024-10-04 11:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 06:00:00+00:00,29.7,2024-10-04 11:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 06:30:00+00:00,29.7,2024-10-04 12:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 07:00:00+00:00,27.3,2024-10-04 12:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 07:30:00+00:00,27.3,2024-10-04 13:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 08:00:00+00:00,24.7,2024-10-04 13:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 08:30:00+00:00,24.7,2024-10-04 14:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 09:00:00+00:00,23.5,2024-10-04 14:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 09:30:00+00:00,23.5,2024-10-04 15:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 10:00:00+00:00,38.3,2024-10-04 15:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 10:30:00+00:00,38.3,2024-10-04 16:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 11:00:00+00:00,41.5,2024-10-04 16:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 11:30:00+00:00,41.5,2024-10-04 17:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 12:00:00+00:00,45.9,2024-10-04 17:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 12:30:00+00:00,45.9,2024-10-04 18:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 13:00:00+00:00,35.1,2024-10-04 18:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 14:00:00+00:00,26.4,2024-10-04 19:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 15:00:00+00:00,26.3,2024-10-04 20:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 16:00:00+00:00,23.5,2024-10-04 21:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 16:30:00+00:00,23.5,2024-10-04 22:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 17:00:00+00:00,21.6,2024-10-04 22:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 18:00:00+00:00,27.8,2024-10-04 23:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 18:30:00+00:00,27.8,2024-10-05 00:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 19:00:00+00:00,31.0,2024-10-05 00:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 19:30:00+00:00,31.0,2024-10-05 01:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 20:00:00+00:00,30.0,2024-10-05 01:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 20:30:00+00:00,30.0,2024-10-05 02:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 21:00:00+00:00,31.7,2024-10-05 02:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 21:30:00+00:00,31.7,2024-10-05 03:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 22:00:00+00:00,22.7,2024-10-05 03:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 22:30:00+00:00,22.7,2024-10-05 04:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-04 23:00:00+00:00,14.8,2024-10-05 04:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 00:00:00+00:00,29.9,2024-10-05 05:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 01:00:00+00:00,34.1,2024-10-05 06:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 02:00:00+00:00,41.2,2024-10-05 07:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 02:30:00+00:00,41.2,2024-10-05 08:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 03:00:00+00:00,41.8,2024-10-05 08:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 04:00:00+00:00,24.8,2024-10-05 09:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 05:00:00+00:00,21.3,2024-10-05 10:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 06:00:00+00:00,14.8,2024-10-05 11:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 07:00:00+00:00,12.2,2024-10-05 12:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 08:00:00+00:00,12.7,2024-10-05 13:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 08:30:00+00:00,12.7,2024-10-05 14:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 09:00:00+00:00,13.0,2024-10-05 14:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 09:30:00+00:00,13.0,2024-10-05 15:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 14:00:00+00:00,26.6,2024-10-05 19:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 15:00:00+00:00,26.5,2024-10-05 20:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 16:00:00+00:00,24.7,2024-10-05 21:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 16:30:00+00:00,24.7,2024-10-05 22:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 17:00:00+00:00,22.6,2024-10-05 22:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 18:00:00+00:00,27.2,2024-10-05 23:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 19:00:00+00:00,29.1,2024-10-06 00:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 20:00:00+00:00,36.2,2024-10-06 01:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 20:30:00+00:00,36.2,2024-10-06 02:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 21:00:00+00:00,40.3,2024-10-06 02:30:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
2498781,2024-10-05 21:30:00+00:00,40.3,2024-10-06 03:00:00+05:30,12.909153635368195,77.52476183092863,SiriJaya,bangalore,False
