station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
5590,2025-02-19 13:30:00+00:00,19.5,2025-02-19 19:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 14:30:00+00:00,29.0,2025-02-19 20:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 15:30:00+00:00,34.0,2025-02-19 21:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 16:30:00+00:00,31.0,2025-02-19 22:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 17:30:00+00:00,30.3,2025-02-19 23:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 18:30:00+00:00,28.0,2025-02-20 00:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 19:30:00+00:00,28.0,2025-02-20 01:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 20:30:00+00:00,30.0,2025-02-20 02:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 21:30:00+00:00,32.0,2025-02-20 03:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 22:30:00+00:00,32.3,2025-02-20 04:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-19 23:30:00+00:00,32.7,2025-02-20 05:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 00:30:00+00:00,28.0,2025-02-20 06:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 01:30:00+00:00,27.3,2025-02-20 07:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 02:30:00+00:00,32.7,2025-02-20 08:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 03:30:00+00:00,28.5,2025-02-20 09:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 04:30:00+00:00,25.3,2025-02-20 10:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 05:30:00+00:00,29.8,2025-02-20 11:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 06:30:00+00:00,30.0,2025-02-20 12:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 07:30:00+00:00,24.0,2025-02-20 13:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 08:30:00+00:00,24.0,2025-02-20 14:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 09:30:00+00:00,26.0,2025-02-20 15:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 10:30:00+00:00,28.3,2025-02-20 16:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 11:30:00+00:00,38.0,2025-02-20 17:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 12:30:00+00:00,53.0,2025-02-20 18:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 13:30:00+00:00,68.0,2025-02-20 19:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 14:30:00+00:00,66.5,2025-02-20 20:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 15:30:00+00:00,61.0,2025-02-20 21:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 16:30:00+00:00,66.0,2025-02-20 22:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 17:30:00+00:00,67.7,2025-02-20 23:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 18:30:00+00:00,72.0,2025-02-21 00:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 19:30:00+00:00,71.0,2025-02-21 01:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 20:30:00+00:00,70.0,2025-02-21 02:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 21:30:00+00:00,74.5,2025-02-21 03:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 22:30:00+00:00,78.0,2025-02-21 04:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-20 23:30:00+00:00,76.5,2025-02-21 05:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 00:30:00+00:00,79.0,2025-02-21 06:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 01:30:00+00:00,88.5,2025-02-21 07:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 02:30:00+00:00,100.0,2025-02-21 08:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 03:30:00+00:00,107.0,2025-02-21 09:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 04:30:00+00:00,94.7,2025-02-21 10:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 05:30:00+00:00,68.0,2025-02-21 11:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 06:30:00+00:00,62.0,2025-02-21 12:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 07:30:00+00:00,55.0,2025-02-21 13:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 08:30:00+00:00,45.5,2025-02-21 14:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 09:30:00+00:00,36.0,2025-02-21 15:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 10:30:00+00:00,30.5,2025-02-21 16:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 11:30:00+00:00,28.0,2025-02-21 17:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 12:30:00+00:00,35.3,2025-02-21 18:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 13:30:00+00:00,42.5,2025-02-21 19:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 14:30:00+00:00,48.5,2025-02-21 20:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 15:30:00+00:00,60.0,2025-02-21 21:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 16:30:00+00:00,69.7,2025-02-21 22:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 17:30:00+00:00,75.0,2025-02-21 23:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 18:30:00+00:00,85.0,2025-02-22 00:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 19:30:00+00:00,82.5,2025-02-22 01:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 20:30:00+00:00,79.0,2025-02-22 02:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 21:30:00+00:00,79.0,2025-02-22 03:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 22:30:00+00:00,77.5,2025-02-22 04:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-21 23:30:00+00:00,70.5,2025-02-22 05:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 00:30:00+00:00,67.0,2025-02-22 06:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 01:30:00+00:00,73.5,2025-02-22 07:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 02:30:00+00:00,82.5,2025-02-22 08:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 03:30:00+00:00,84.5,2025-02-22 09:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 04:30:00+00:00,71.5,2025-02-22 10:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 05:30:00+00:00,50.5,2025-02-22 11:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 06:30:00+00:00,35.0,2025-02-22 12:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 07:30:00+00:00,29.0,2025-02-22 13:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 08:30:00+00:00,25.0,2025-02-22 14:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 09:30:00+00:00,21.5,2025-02-22 15:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 10:30:00+00:00,22.0,2025-02-22 16:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 11:30:00+00:00,22.0,2025-02-22 17:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 12:30:00+00:00,25.0,2025-02-22 18:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 13:30:00+00:00,33.0,2025-02-22 19:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 14:30:00+00:00,40.0,2025-02-22 20:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 15:30:00+00:00,45.5,2025-02-22 21:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 16:30:00+00:00,43.5,2025-02-22 22:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 17:30:00+00:00,39.5,2025-02-22 23:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 18:30:00+00:00,35.0,2025-02-23 00:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 19:30:00+00:00,35.0,2025-02-23 01:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 20:30:00+00:00,35.0,2025-02-23 02:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 21:30:00+00:00,37.0,2025-02-23 03:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 22:30:00+00:00,38.5,2025-02-23 04:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-22 23:30:00+00:00,38.5,2025-02-23 05:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 00:30:00+00:00,37.5,2025-02-23 06:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 01:30:00+00:00,39.0,2025-02-23 07:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 02:30:00+00:00,48.5,2025-02-23 08:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 03:30:00+00:00,47.5,2025-02-23 09:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 04:30:00+00:00,34.5,2025-02-23 10:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 05:30:00+00:00,26.0,2025-02-23 11:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 06:30:00+00:00,20.0,2025-02-23 12:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 07:30:00+00:00,16.0,2025-02-23 13:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 08:30:00+00:00,14.5,2025-02-23 14:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 09:30:00+00:00,13.0,2025-02-23 15:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 10:30:00+00:00,13.0,2025-02-23 16:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 11:30:00+00:00,15.0,2025-02-23 17:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 12:30:00+00:00,21.0,2025-02-23 18:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 13:30:00+00:00,37.0,2025-02-23 19:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 14:30:00+00:00,51.0,2025-02-23 20:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 15:30:00+00:00,54.0,2025-02-23 21:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 16:30:00+00:00,54.0,2025-02-23 22:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 17:30:00+00:00,53.0,2025-02-23 23:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 18:30:00+00:00,51.0,2025-02-24 00:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 19:30:00+00:00,51.5,2025-02-24 01:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 20:30:00+00:00,52.0,2025-02-24 02:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 21:30:00+00:00,52.0,2025-02-24 03:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 22:30:00+00:00,51.0,2025-02-24 04:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-23 23:30:00+00:00,45.0,2025-02-24 05:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 00:30:00+00:00,36.7,2025-02-24 06:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 01:30:00+00:00,38.0,2025-02-24 07:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 02:30:00+00:00,46.7,2025-02-24 08:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 03:30:00+00:00,45.5,2025-02-24 09:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 04:30:00+00:00,33.0,2025-02-24 10:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 05:30:00+00:00,26.5,2025-02-24 11:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 06:30:00+00:00,19.5,2025-02-24 12:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 07:30:00+00:00,17.5,2025-02-24 13:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 08:30:00+00:00,15.0,2025-02-24 14:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 09:30:00+00:00,14.0,2025-02-24 15:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 10:30:00+00:00,15.5,2025-02-24 16:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 11:30:00+00:00,16.5,2025-02-24 17:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 12:30:00+00:00,26.0,2025-02-24 18:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 13:30:00+00:00,37.0,2025-02-24 19:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 14:30:00+00:00,39.5,2025-02-24 20:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 15:30:00+00:00,36.0,2025-02-24 21:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 16:30:00+00:00,32.5,2025-02-24 22:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 17:30:00+00:00,31.7,2025-02-24 23:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 18:30:00+00:00,35.0,2025-02-25 00:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 19:30:00+00:00,35.0,2025-02-25 01:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 20:30:00+00:00,33.7,2025-02-25 02:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 21:30:00+00:00,35.0,2025-02-25 03:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 22:30:00+00:00,38.0,2025-02-25 04:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-24 23:30:00+00:00,41.0,2025-02-25 05:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 00:30:00+00:00,44.3,2025-02-25 06:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 01:30:00+00:00,46.7,2025-02-25 07:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 02:30:00+00:00,44.0,2025-02-25 08:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 03:30:00+00:00,39.0,2025-02-25 09:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 04:30:00+00:00,30.0,2025-02-25 10:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 05:30:00+00:00,22.0,2025-02-25 11:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 06:30:00+00:00,15.5,2025-02-25 12:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 07:30:00+00:00,11.5,2025-02-25 13:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 08:30:00+00:00,11.0,2025-02-25 14:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 09:30:00+00:00,11.5,2025-02-25 15:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 10:30:00+00:00,13.0,2025-02-25 16:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 11:30:00+00:00,15.0,2025-02-25 17:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 12:30:00+00:00,20.5,2025-02-25 18:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 13:30:00+00:00,29.0,2025-02-25 19:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 14:30:00+00:00,45.0,2025-02-25 20:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 15:30:00+00:00,53.0,2025-02-25 21:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 16:30:00+00:00,62.0,2025-02-25 22:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
5590,2025-02-25 17:30:00+00:00,69.7,2025-02-25 23:00:00+05:30,25.3505986,82.9083074,"Ardhali Bazar, Varanasi - UPPCB",varanasi,False
