station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
2586,2026-05-02 05:30:00+00:00,17.1,2026-05-02 11:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-02 06:30:00+00:00,18.3,2026-05-02 12:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 08:30:00+00:00,29.7,2026-05-04 14:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 09:30:00+00:00,29.5,2026-05-04 15:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 10:30:00+00:00,30.8,2026-05-04 16:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 11:30:00+00:00,26.7,2026-05-04 17:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 12:30:00+00:00,27.6,2026-05-04 18:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 13:30:00+00:00,27.4,2026-05-04 19:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 14:30:00+00:00,27.6,2026-05-04 20:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 15:30:00+00:00,27.5,2026-05-04 21:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 16:30:00+00:00,31.3,2026-05-04 22:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 17:30:00+00:00,27.5,2026-05-04 23:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 18:30:00+00:00,21.8,2026-05-05 00:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 19:30:00+00:00,22.0,2026-05-05 01:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 20:30:00+00:00,20.2,2026-05-05 02:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 21:30:00+00:00,17.1,2026-05-05 03:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 22:30:00+00:00,16.4,2026-05-05 04:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-04 23:30:00+00:00,15.3,2026-05-05 05:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 00:30:00+00:00,15.1,2026-05-05 06:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 01:30:00+00:00,17.8,2026-05-05 07:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 02:30:00+00:00,22.0,2026-05-05 08:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 03:30:00+00:00,27.8,2026-05-05 09:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 04:30:00+00:00,32.1,2026-05-05 10:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 05:30:00+00:00,34.3,2026-05-05 11:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 06:30:00+00:00,32.0,2026-05-05 12:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 07:30:00+00:00,29.8,2026-05-05 13:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 08:30:00+00:00,29.4,2026-05-05 14:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 09:30:00+00:00,29.2,2026-05-05 15:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 10:30:00+00:00,29.7,2026-05-05 16:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-05 11:30:00+00:00,31.9,2026-05-05 17:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 05:30:00+00:00,9.43,2026-05-06 11:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 06:30:00+00:00,6.61,2026-05-06 12:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 07:30:00+00:00,6.76,2026-05-06 13:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 08:30:00+00:00,6.51,2026-05-06 14:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 09:30:00+00:00,6.4,2026-05-06 15:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 10:30:00+00:00,8.87,2026-05-06 16:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 11:30:00+00:00,13.7,2026-05-06 17:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 12:30:00+00:00,13.9,2026-05-06 18:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 13:30:00+00:00,14.1,2026-05-06 19:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 19:30:00+00:00,18.4,2026-05-07 01:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 20:30:00+00:00,16.1,2026-05-07 02:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 21:30:00+00:00,16.1,2026-05-07 03:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 22:30:00+00:00,18.5,2026-05-07 04:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-06 23:30:00+00:00,21.6,2026-05-07 05:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 00:30:00+00:00,26.0,2026-05-07 06:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 01:30:00+00:00,48.3,2026-05-07 07:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 02:30:00+00:00,43.0,2026-05-07 08:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 03:30:00+00:00,27.1,2026-05-07 09:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 04:30:00+00:00,21.8,2026-05-07 10:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 05:30:00+00:00,18.7,2026-05-07 11:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 06:30:00+00:00,14.9,2026-05-07 12:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 07:30:00+00:00,12.3,2026-05-07 13:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 08:30:00+00:00,10.9,2026-05-07 14:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 09:30:00+00:00,12.5,2026-05-07 15:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 10:30:00+00:00,12.2,2026-05-07 16:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 11:30:00+00:00,11.8,2026-05-07 17:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 17:30:00+00:00,10.3,2026-05-07 23:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 18:30:00+00:00,15.6,2026-05-08 00:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 19:30:00+00:00,13.6,2026-05-08 01:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 20:30:00+00:00,11.5,2026-05-08 02:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 21:30:00+00:00,16.3,2026-05-08 03:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 22:30:00+00:00,20.9,2026-05-08 04:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-07 23:30:00+00:00,22.2,2026-05-08 05:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 00:30:00+00:00,25.2,2026-05-08 06:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 01:30:00+00:00,22.6,2026-05-08 07:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 02:30:00+00:00,19.2,2026-05-08 08:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 03:30:00+00:00,16.1,2026-05-08 09:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 04:30:00+00:00,25.0,2026-05-08 10:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 05:30:00+00:00,25.1,2026-05-08 11:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 06:30:00+00:00,18.8,2026-05-08 12:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 07:30:00+00:00,15.2,2026-05-08 13:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 08:30:00+00:00,12.5,2026-05-08 14:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 09:30:00+00:00,10.7,2026-05-08 15:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 10:30:00+00:00,9.13,2026-05-08 16:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 11:30:00+00:00,18.6,2026-05-08 17:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 12:30:00+00:00,19.9,2026-05-08 18:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 13:30:00+00:00,16.5,2026-05-08 19:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 14:30:00+00:00,15.5,2026-05-08 20:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 15:30:00+00:00,18.4,2026-05-08 21:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 16:30:00+00:00,20.7,2026-05-08 22:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 17:30:00+00:00,21.3,2026-05-08 23:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 18:30:00+00:00,32.9,2026-05-09 00:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 19:30:00+00:00,46.2,2026-05-09 01:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 20:30:00+00:00,56.2,2026-05-09 02:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 21:30:00+00:00,70.0,2026-05-09 03:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 22:30:00+00:00,83.9,2026-05-09 04:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-08 23:30:00+00:00,62.3,2026-05-09 05:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 00:30:00+00:00,35.0,2026-05-09 06:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 01:30:00+00:00,15.5,2026-05-09 07:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 02:30:00+00:00,12.6,2026-05-09 08:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 03:30:00+00:00,9.44,2026-05-09 09:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 04:30:00+00:00,8.57,2026-05-09 10:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 05:30:00+00:00,14.1,2026-05-09 11:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 06:30:00+00:00,14.7,2026-05-09 12:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 07:30:00+00:00,16.6,2026-05-09 13:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 08:30:00+00:00,25.5,2026-05-09 14:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 09:30:00+00:00,27.7,2026-05-09 15:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 10:30:00+00:00,12.5,2026-05-09 16:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 11:30:00+00:00,5.17,2026-05-09 17:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 12:30:00+00:00,5.17,2026-05-09 18:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 13:30:00+00:00,5.17,2026-05-09 19:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 14:30:00+00:00,19.9,2026-05-09 20:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 15:30:00+00:00,19.7,2026-05-09 21:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 16:30:00+00:00,42.3,2026-05-09 22:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 17:30:00+00:00,75.5,2026-05-09 23:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 18:30:00+00:00,26.1,2026-05-10 00:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 19:30:00+00:00,18.8,2026-05-10 01:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 20:30:00+00:00,30.3,2026-05-10 02:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 21:30:00+00:00,29.2,2026-05-10 03:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 22:30:00+00:00,11.7,2026-05-10 04:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-09 23:30:00+00:00,7.65,2026-05-10 05:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 00:30:00+00:00,21.7,2026-05-10 06:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 01:30:00+00:00,85.6,2026-05-10 07:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 02:30:00+00:00,78.9,2026-05-10 08:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 03:30:00+00:00,23.9,2026-05-10 09:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 04:30:00+00:00,11.1,2026-05-10 10:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 05:30:00+00:00,9.69,2026-05-10 11:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 06:30:00+00:00,9.88,2026-05-10 12:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 07:30:00+00:00,11.8,2026-05-10 13:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 08:30:00+00:00,11.3,2026-05-10 14:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 09:30:00+00:00,13.1,2026-05-10 15:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 10:30:00+00:00,14.0,2026-05-10 16:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 11:30:00+00:00,11.8,2026-05-10 17:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 12:30:00+00:00,9.82,2026-05-10 18:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 13:30:00+00:00,10.2,2026-05-10 19:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 14:30:00+00:00,11.4,2026-05-10 20:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 15:30:00+00:00,11.1,2026-05-10 21:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 16:30:00+00:00,11.3,2026-05-10 22:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 17:30:00+00:00,10.8,2026-05-10 23:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 18:30:00+00:00,8.68,2026-05-11 00:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 19:30:00+00:00,10.7,2026-05-11 01:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 20:30:00+00:00,11.3,2026-05-11 02:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 21:30:00+00:00,9.7,2026-05-11 03:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 22:30:00+00:00,8.18,2026-05-11 04:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-10 23:30:00+00:00,7.25,2026-05-11 05:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 00:30:00+00:00,6.64,2026-05-11 06:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 01:30:00+00:00,6.2,2026-05-11 07:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 02:30:00+00:00,9.45,2026-05-11 08:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 03:30:00+00:00,15.2,2026-05-11 09:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 04:30:00+00:00,17.2,2026-05-11 10:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 05:30:00+00:00,16.8,2026-05-11 11:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 06:30:00+00:00,15.1,2026-05-11 12:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 07:30:00+00:00,13.8,2026-05-11 13:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 08:30:00+00:00,15.3,2026-05-11 14:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 09:30:00+00:00,15.8,2026-05-11 15:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 10:30:00+00:00,12.9,2026-05-11 16:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 11:30:00+00:00,12.2,2026-05-11 17:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 12:30:00+00:00,13.5,2026-05-11 18:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 13:30:00+00:00,13.3,2026-05-11 19:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 14:30:00+00:00,14.2,2026-05-11 20:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 15:30:00+00:00,16.3,2026-05-11 21:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 16:30:00+00:00,15.9,2026-05-11 22:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 17:30:00+00:00,14.7,2026-05-11 23:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 18:30:00+00:00,14.7,2026-05-12 00:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 19:30:00+00:00,16.9,2026-05-12 01:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 20:30:00+00:00,24.1,2026-05-12 02:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 21:30:00+00:00,45.6,2026-05-12 03:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 22:30:00+00:00,49.5,2026-05-12 04:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-11 23:30:00+00:00,33.6,2026-05-12 05:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-12 00:30:00+00:00,19.0,2026-05-12 06:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-12 01:30:00+00:00,14.0,2026-05-12 07:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-12 02:30:00+00:00,15.7,2026-05-12 08:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
2586,2026-05-12 03:30:00+00:00,22.7,2026-05-12 09:00:00+05:30,13.164544,80.26285,"Manali, Chennai - CPCB",chennai,False
